4.173748,38.391632
-14.022882,-20.321144
8.861003,6.5895643
-5.310234,-1.2796562
-38.714466,13.615861
-19.547836,-16.624807
13.37625,24.921345
39.295227,-0.15135562
3.6533787,-8.145082
-35.23269,-11.75944
-0.9789094,-34.244534
34.555862,-11.728667
39.01836,-22.191177
-22.15335,17.265026
-0.520479,-6.6549096
-3.6047223,10.549676
-2.3059022,-6.6026406
-7.689903,21.129147
-33.37305,-14.810155
21.413223,-7.3514977
25.052221,0.9640291
-27.40127,9.745332
-19.368212,7.083874
-9.950628,-38.455036
8.282818,-11.95077
38.152706,-22.89304
-19.996428,9.045048
-17.414547,15.036657
-22.548094,-16.406
3.049655,10.903932
-6.1851583,-30.782198
-1.3219554,12.618739
-14.55297,3.1213953
-27.744875,-12.416134
1.1250958,-12.206438
-34.261803,-17.832857
-30.062965,2.9526436
17.844185,19.317541
-15.022425,-12.363388
8.161734,23.791428
-21.778198,-18.045294
-10.764075,36.407486
17.613094,18.380987
39.200317,11.478473
-9.467664,36.119102
12.245595,-16.284101
-10.790185,-10.426842
32.896076,-9.528941
-9.629751,12.501343
-10.8112135,-10.652
10.215005,39.339268
-8.105095,21.496231
-3.4088006,-29.775082
-15.144461,14.201652
-2.136427,2.700549
-0.11389298,13.658084
-36.942482,3.4980361
-6.888387,-25.258865
-13.51077,-15.492292
0.28100017,20.340624
24.929703,-24.071417
-9.3806715,-8.99392
-23.202652,8.249541
7.5958467,10.113567
17.553045,17.81237
-7.398586,-42.227802
-10.478395,-16.591526
-0.7200713,11.385897
1.52062,-3.820307
-9.694342,-15.434457
34.096386,9.338952
-20.197956,-19.035082
20.411573,24.263645
13.967968,10.680313
26.723478,24.21334
34.632584,-13.850401
-11.56893,-2.044863
4.2759495,33.54366
-23.253574,-12.400148
15.721852,-1.7287871
6.135917,-26.82395
4.1069007,26.66763
-17.296326,-19.557981
32.701572,23.586187
9.105465,30.4941
28.313753,24.979824
-5.7796693,14.796503
17.599846,-39.98307
-13.290152,13.951542
-21.838654,-16.869495
-29.83596,8.433703
12.145034,-23.742247
30.727757,-21.125624
2.7649865,-3.88955
15.160701,-31.208923
16.766655,-33.057903
-3.0592537,12.349146
10.142255,-11.24551
36.55261,-21.248796
-7.923167,-17.610954
-4.5877943,-4.893028
-5.8454537,-24.265491
-1.2056792,-25.720335
7.4746084,35.420174
-36.58448,-12.714036
-9.541812,31.117699
-6.9679694,-41.16569
-24.697044,-6.554297
6.6601806,-10.444947
10.620387,-4.64651
-2.9135282,-37.971725
-2.6944005,-0.6734691
18.455858,-8.157493
8.653587,-8.208917
27.50493,19.054947
-25.485842,23.823938
-33.839508,-19.875261
-21.856045,20.963074
18.95048,24.772686
7.8202925,-28.141039
16.960983,-23.20123
15.80787,33.263515
-24.668804,-10.553092
19.081713,25.296947
-8.310348,-2.648628
-6.903901,0.14047672
14.111837,7.234362
-21.5501,-16.846167
-12.973442,22.15005
-8.621875,-17.887697
17.213078,-26.373432
31.488823,3.6593754
-18.26037,0.9956941
-14.091646,30.92716
31.818708,25.237436
36.546913,-21.95818
-6.4173527,-22.736023
-38.16626,12.3932705
-1.0790344,39.95587
27.37402,19.97514
12.487946,-29.014574
28.003082,-24.20143
-10.72177,-41.06771
-36.26048,-19.96014
-32.45436,-13.789831
-0.7804896,-36.218075
-19.621185,0.6680637
7.2606955,-31.878164
36.45681,-21.151833
-9.28096,4.3793974
6.273449,29.814936
-4.139975,32.430656
-17.068901,-13.178203
-27.519377,-16.499348
28.497837,-9.957817
39.758896,9.307891
-7.022177,-5.262656
21.76409,-25.150932
-17.4032,14.594484
9.177047,1.9902835
11.527267,-1.2609012
8.507189,38.135487
25.793089,-22.072512
-18.160557,-17.934406
36.171707,-21.047108
-5.3490753,6.9011927
-25.808651,-22.968237
-31.40468,-15.2341
25.117842,-5.2295327
36.63943,-21.216652
27.103048,-7.912318
-18.385746,-15.738603
32.125538,0.3782482
-23.75924,2.335031
24.657406,-0.5768451
-0.65417206,19.569315
-25.614244,-17.233164
-9.317728,19.86206
21.94981,-8.58751
35.07336,12.765306
-24.62008,12.772195
-6.316327,-43.20746
12.287691,-15.921942
15.769888,-6.6719966
-8.610263,-7.223608
23.857197,9.190514
7.420243,-26.714941
15.522069,-1.4596003
-4.741402,24.558771
16.636843,21.261
18.369484,2.9909139
-14.022667,8.766819
1.7776568,-8.427408
12.254701,-19.981295
-9.511461,4.5440717
-9.5044,6.5323157
-30.10952,17.000109
-2.7154737,8.176611
13.020108,-37.937943
8.007749,-22.190676
-9.5024395,22.542278
18.30131,0.8417988
-1.8372611,39.588932
13.29405,-20.854334
29.513498,-12.921398
-0.058589,-14.809606
36.150906,-8.251257
-4.4041033,-9.759622
35.072437,8.808541
-8.36484,-30.796743
-32.602253,-12.042816
-10.947776,-5.2848907
-25.854496,-25.304935
-2.571277,-2.937808
-27.497957,-27.393847
7.4366436,2.7544057
5.59245,37.988907
-5.818664,-41.86874
4.420897,19.392542
-7.361009,-5.645426
14.854078,-11.597503
18.710451,10.137759
-9.284723,-19.060093
-3.9613843,4.087568
-9.577358,26.886103
-4.490981,4.76582
-6.3168955,-42.703297
-19.61303,-8.932058
-11.077918,-38.47058
17.295029,21.831469
-11.193593,12.6913595
-3.6708238,1.4444306
-5.312595,24.514479
-20.696459,29.322123
-8.8921,-4.4157467
-4.7805324,-29.085148
23.805954,2.1706457
-6.7683153,-38.799885
-4.234974,-17.025047
11.945771,-16.324234
-26.026228,-0.92024994
15.055247,-34.99295
16.40037,31.80521
26.579615,24.628061
-1.6822653,5.7063303
-22.83884,-29.116816
-4.754925,-31.812397
39.02526,-12.60617
17.987734,9.521493
5.868769,12.196328
0.50710684,-24.689869
17.51998,-1.3156817
-4.7657685,26.11039
-17.210608,10.904297
-26.514132,-16.568739
31.22947,-8.127206
19.227037,4.716709
-2.4053397,-18.22498
-8.188961,28.523054
-3.5739598,1.2849356
8.805888,-21.955658
20.632156,25.28374
-0.5332313,-3.5345986
-2.072945,-10.5552
-1.8999151,-19.77763
-22.290068,17.271828
11.691581,10.956743
-20.635223,15.240049
24.351923,16.917961
-26.03194,2.498793
23.99394,9.309674
-11.4653015,18.288763
9.90473,16.955256
15.477089,-23.336763
-7.9860153,-12.469866
-10.100364,24.627708
-16.36295,-16.558544
-5.6885977,-31.12117
-3.2509115,4.480813
-10.524269,-4.029933
-20.033127,-20.697157
25.29567,-4.4803267
-34.18255,-18.883802
-28.448694,-13.448643
1.1210206,37.53949
-7.196502,24.907034
14.111062,-26.318275
26.763329,-4.1644597
39.607674,-18.472528
14.520577,33.85168
-25.315437,-19.95799
12.543883,-0.59033537
33.982136,9.284531
8.566184,30.286705
1.4011189,-22.769657
-9.653678,-28.578611
-21.13446,31.44621
20.805056,7.019722
-10.269559,-16.25373
-2.1326423,-43.230175
-11.694176,9.105438
-29.235521,-12.501169
-9.125911,-17.686186
-39.171017,-17.902866
-0.16119462,27.712805
-6.8599343,-15.400999
-34.40301,17.05241
-7.270886,4.1584225
-5.295322,-22.423975
-13.541007,16.22358
2.5316901,23.324087
-6.4673204,-1.0144364
-7.8344493,-17.305794
16.449127,-1.3534279
15.775117,-39.088825
3.4732063,1.2788243
17.285765,24.907484
1.2027094,40.187656
-17.962044,-22.651608
16.888302,-9.816959
-7.449745,11.165789
38.508682,6.053091
-23.595358,-16.902363
-27.248201,10.481712
2.5861845,25.41404
-12.674256,30.421715
22.627409,14.764673
31.263845,-3.0810287
20.562876,24.034534
38.956886,-19.782824
39.367287,-18.417553
8.996314,23.160736
41.236958,-4.5167637
-17.133398,32.06024
-10.818269,11.244919
-37.699333,10.106932
-6.2932935,-10.529143
-8.129332,-0.66799515
-22.062195,11.268992
-0.64318544,-13.125999
7.9310927,6.4450755
-14.174186,-17.585712
-28.481491,18.184725
6.890488,-11.633854
38.343407,-20.95236
20.910421,6.987217
14.480095,-0.9766078
-35.517334,-5.2373576
-5.692679,7.4444747
-13.639696,-33.168686
-8.800391,8.0233755
1.5213405,7.8804927
-4.421538,-40.87675
-19.874313,-11.086854
10.213057,-7.5350065
19.844912,-12.237508
-35.54512,-6.252172
-2.1059866,4.127647
14.838613,-32.05034
-10.943156,-17.074846
29.690977,-19.671577
31.743303,-23.908972
-6.0085087,34.832462
-0.92181516,-13.66836
-7.170513,-42.073418
12.023782,-3.8118184
0.3062536,-0.33289814
34.30473,-13.907034
-5.8984675,28.839504
-4.9393497,21.178106
-16.71891,18.329954
0.14509414,-37.39064
-11.3900175,-38.939884
-24.303782,4.3557005
-5.674926,-10.064301
16.260876,-16.201775
17.418427,15.115802
36.194008,-21.295843
6.47582,-22.762894
9.456976,1.2971724
18.644909,-10.05794
17.682007,-38.07612
32.67425,14.495243
28.009045,20.100058
-23.883001,-22.383722
-37.87202,-15.801356
20.582066,29.427595
5.566069,27.041704
5.2575364,37.821587
26.146925,-8.498033
-34.622288,-18.838364
-9.022236,1.3933029
7.982634,-33.490276
-5.8962927,-20.009153
30.630766,23.856739
28.707891,-2.9422529
-13.571297,25.004538
-22.447336,28.349485
-4.6991262,-11.888754
25.023851,-1.4746125
-17.913187,1.096048
16.33058,29.22874
-17.164303,-7.477925
7.1951494,-16.502398
24.976751,-11.415571
15.648661,27.016428
-21.830936,-27.600386
-6.268507,39.645023
11.858711,-39.915695
-19.59681,12.358447
24.83526,4.495488
-22.920849,-29.041634
-7.744228,-14.41385
-2.5342715,-2.554213
-2.604306,-38.78597
-33.80041,5.0630217
-3.8374429,40.496212
-8.170156,15.660125
28.73456,4.3997936
21.13949,18.881596
7.310423,-6.4715433
24.584404,-27.718287
38.36181,0.3951946
21.189043,26.628828
-13.226153,-5.5247865
-25.989023,2.7366023
-37.000694,3.0508878
-32.51993,4.7239037
15.636953,-3.7457888
-0.66888595,23.796684
-13.171692,12.580138
-4.661351,4.951566
-10.122739,7.4424233
-1.5235242,-29.232882
-7.5760336,-23.999243
28.1438,-27.635004
2.6956022,29.180773
24.341688,3.954856
-2.3422039,23.751736
26.006031,15.457087
-11.130995,-27.96672
37.21378,-21.212307
10.647678,30.234932
-30.465958,-11.13388
6.6555114,-36.45505
-4.8397384,34.411488
3.7404835,8.682585
38.07582,6.439245
-4.8310905,24.42491
-8.227368,33.474743
-2.868746,-11.318127
6.612509,-3.5321727
38.706924,-21.444452
21.447906,-23.405602
38.94056,-22.838017
5.861792,11.542432
-25.424765,16.375402
-32.415493,12.535454
15.49279,-3.789871
3.3666644,10.992202
-34.40035,-19.777023
-5.7960305,-20.028925
-30.222687,-7.280326
-6.788063,25.633886
0.6138053,35.82334
-13.18808,6.280363
-4.9920063,4.4278626
19.305927,-22.138458
-5.538195,-29.840282
-0.6791697,7.66867
-10.590287,21.083523
5.782518,-8.514746
30.83252,-8.8919735
29.09318,-7.859373
-33.5152,-23.506903
30.31741,-9.966227
-4.5268636,-20.125229
-6.5518537,-42.929775
1.7962698,-27.817478
-0.8908903,4.640105
-3.9904368,10.539748
17.807087,24.453526
31.560583,8.904478
25.341326,-8.469635
-21.504442,-13.893157
-4.4828634,10.732428
9.025456,-27.41863
-12.464094,11.841243
-31.599392,9.349654
3.6925695,-14.402192
-9.0650835,15.058278
17.583677,-27.174839
-3.886515,36.169617
-16.150282,-14.757864
10.58065,38.884296
14.520277,33.09643
-2.5967786,-2.4641285
-20.898985,9.171587
14.801835,37.16082
-1.082365,-27.107225
-9.563409,6.514421
9.499617,7.165726
9.108625,-14.186557
32.73941,13.827483
-16.7793,-15.609523
-2.9265132,21.386642
-0.7751446,-0.017830977
-6.460937,-43.41707
5.126451,-10.588585
14.066661,-17.910368
-31.037674,16.45683
9.635966,-14.08948
-6.017872,-16.004835
-30.590427,12.688213
-30.294828,-11.725775
14.577328,22.572918
14.6203375,-23.051685
-35.530643,-6.0095973
10.27262,20.236965
8.4836035,-9.621179
4.505182,4.55941
-0.6701418,35.43892
10.960969,-14.143213
-10.419484,-6.5583467
-3.778544,-42.370113
-0.18849164,-31.844873
3.9021041,8.038984
-5.949286,14.462135
-13.762207,-14.550799
6.1994095,-13.45489
23.632307,-2.8560536
22.813427,12.98689
5.8403244,8.800222
-11.125405,-2.5174947
9.631034,-7.161058
-9.953063,0.50044984
-21.843714,-14.582128
28.722857,25.909637
-29.074024,2.8951097
-33.435333,7.6536436
1.8191494,25.1847
4.6152225,-17.934309
-22.675388,10.364143
18.983503,24.244417
-38.605755,5.767623
29.807495,-8.818965
36.662037,-21.275347
-4.0463004,-10.301845
-10.143998,-3.9068265
4.6023946,-23.677128
23.37831,-0.97947824
3.749855,29.04202
-11.39472,-22.896276
27.824963,20.301874
3.6412857,-11.460351
-25.44262,-17.336739
16.12343,-3.7524078
12.321387,20.24741
1.0459263,-24.691608
-12.701339,11.858476
17.930458,-12.078558
-7.6235366,3.5819032
-31.407183,21.214043
37.026768,-23.01413
6.5027146,-14.722241
30.61288,1.767709
-5.257061,-13.473868
13.145122,4.8201647
-6.282613,40.15538
5.625124,33.79723
-10.732238,-12.564706
-8.724991,24.358658
26.719803,22.772028
28.328337,-27.010656
18.565424,5.002322
-18.283127,-19.263338
23.06961,-8.027619
8.015913,17.519773
8.505647,1.0908123
-30.899372,-9.173931
-29.158884,16.697477
27.425173,-3.1899178
8.039499,-35.282433
27.865826,-8.825367
-26.644161,-12.553132
-2.1623197,18.230732
-10.910951,-16.97337
-30.788105,-9.747387
-35.9988,-16.39566
19.268866,-1.9347124
15.443037,-15.455591
31.93749,21.562357
-10.177639,-39.891006
4.059453,-26.279795
-33.38642,-23.325853
36.14503,-8.106747
15.623245,-8.052484
23.679935,-6.6002016
-2.2503786,-43.106285
-2.2227645,34.40541
22.71711,-9.1950865
-28.894646,-13.643656
18.78783,29.819818
-20.921711,17.956732
5.997156,8.657073
-10.742725,-41.314148
11.180013,11.8991785
-9.977067,9.337606
15.016329,13.367389
-15.9199095,-10.826006
-32.81026,-13.453308
-8.688057,-2.5911295
9.451488,-24.741766
-23.603258,2.4342282
-31.490223,16.142487
-13.8623295,-31.128828
-15.466775,-23.375834
11.667135,7.8272
18.358147,-9.75334
-7.6391053,33.64697
38.743855,8.843261
-25.907747,19.134418
25.861315,-9.004776
-2.8149223,40.832634
-16.806034,-13.491447
24.527443,-18.290571
38.43393,-22.347271
-26.548044,16.451138
4.1525087,12.889982
0.35230362,37.97213
23.497852,-24.952114
-12.366548,-2.6671684
38.659573,-19.975708
-10.162981,28.27009
17.230125,10.259247
18.741535,-8.123878
13.817007,-36.392338
-22.579752,-15.384976
-31.267189,27.961184
-6.021816,-22.649714
20.106369,16.428488
-3.5337114,-2.4247155
-9.384688,8.824022
-25.004322,10.272196
-6.555988,-43.534966
-2.786126,10.440263
-0.37610734,6.1877513
-26.603008,23.34201
31.920353,13.832425
-33.012882,19.037132
7.5226383,30.278183
-16.089586,-17.734009
19.400408,-21.20478
-14.893426,-18.386518
-10.518937,-27.54694
-10.740745,24.790543
-19.502918,26.457329
-29.746809,12.934107
-1.266177,13.213894
31.020447,1.8627926
4.250969,21.653633
11.409171,10.71052
-30.840944,11.631198
30.815262,2.5767217
4.083138,25.623127
-17.091677,6.2454767
-16.20356,-16.330687
-1.070938,29.681904
-26.12569,-12.42166
-6.5753245,9.719325
-9.359548,12.044229
18.232294,32.314148
-27.881573,-19.297482
10.671166,23.154814
-30.40199,-6.6119046
-27.981611,-18.713686
5.725356,-4.782551
-9.694171,28.696104
-8.337153,12.777868
24.981928,11.0248575
19.949179,3.1686063
-27.581472,8.744418
7.3537755,-6.811388
-19.911531,9.09418
-8.898966,-41.978912
-11.988141,-39.12383
11.595362,-11.257031
-6.8261647,2.0631714
5.201718,-14.349506
-20.180273,-19.245733
-21.997618,-28.25021
22.962757,-25.530993
-14.726531,9.655289
-4.922336,19.234838
21.151844,12.920715
-8.029212,1.5676026
17.603899,-27.515242
20.994684,26.312159
-16.39556,11.067745
-36.680344,6.690307
-7.175388,33.93263
-11.287351,-11.887996
36.159096,-21.236176
38.298424,0.40210986
24.702112,11.382152
14.918009,14.094008
14.363881,0.61699396
15.781246,-1.7051771
20.486744,21.587841
-14.956293,-7.229461
5.658973,-26.219633
25.05226,-27.71018
21.967398,-10.338256
-9.853871,22.69424
27.459957,5.0432963
-28.206085,9.364305
-9.194582,17.896967
32.422756,8.955186
23.913942,-9.94694
30.372175,9.22242
-28.000729,14.4524355
8.223775,30.633253
-33.02492,-2.1762154
-1.4443891,13.857137
-27.487427,-8.852537
2.134175,18.151155
11.13931,-4.8777866
-31.463894,15.134025
4.53399,-35.176132
-15.643003,30.17727
-9.50723,-37.8394
38.2965,-20.737959
28.781622,20.187101
-4.2504444,1.020454
-4.8518677,39.294674
28.377264,4.1260333
4.8352785,-16.294733
-2.1909528,41.45684
-29.641481,14.545121
-12.907393,-13.424368
-28.68682,4.830433
-35.895348,0.534634
-12.953705,-3.6911874
12.377547,-15.9951
20.114212,15.187959
23.486021,0.35359207
-13.887337,-7.7283573
-33.96835,20.542288
-24.900719,3.1664152
-3.7238803,-43.597862
-1.6716044,-19.664034
32.70298,19.98351
-13.6240835,-23.444252
5.4274254,-15.635304
-6.1861973,0.24628282
-9.378775,-3.5842018
-6.031377,-43.019466
15.594088,-7.467223
38.785336,0.18773295
29.475977,6.0639157
17.086637,-40.035328
-8.133654,3.4716153
-4.426525,28.608284
-16.667559,-12.467843
15.746965,-1.55561
-5.5375824,1.2058381
-16.594004,-5.216249
-5.1484876,-43.508457
0.2794298,27.72931
18.462109,28.026405
-4.2307954,-20.019897
10.22875,16.00982
0.5407158,-4.5379553
34.98465,2.3024747
-8.900741,4.3182087
12.56944,11.386524
-2.3337905,-7.0480328
5.6287594,-12.632328
-14.681087,-11.30215
-1.1484281,31.855934
2.753913,-3.6453097
-2.4606662,-2.9725487
-28.3406,8.393753
14.071355,-25.982025
33.083683,-9.596061
-9.95677,12.29146
4.7482195,4.8028355
28.886793,-7.557257
-30.847353,19.616306
20.466259,-20.799137
9.070731,9.596837
17.583015,20.590061
-7.350312,-29.994673
-22.994173,18.618885
-16.781593,-4.4914565
9.419985,-2.1731405
38.836136,-19.290535
9.52782,-18.622595
-4.496966,-27.755838
-28.423538,4.959523
14.120404,24.797485
32.09544,-0.07287811
-9.713765,-4.5050516
35.739178,11.136373
-2.0306327,-40.270153
-12.8488655,-28.426903
-31.443819,-17.35915
8.507337,-24.87682
3.649289,28.715075
-3.682204,12.225959
16.15169,-39.761456
2.4345632,27.965887
-4.274989,25.078949
-25.738554,-0.9542305
-14.431774,-29.25413
15.379392,-7.8867164
-27.22844,20.107407
6.9737496,26.306288
21.271866,-13.444717
12.785976,-33.583523
-24.855728,23.994497
-30.746681,10.24774
5.527082,-25.660393
-6.142998,-29.6035
33.900036,9.204219
-19.68093,-14.855841
-4.514373,23.965105
8.867203,-13.160969
6.048699,16.028767
-10.723618,24.389088
37.721413,-13.062486
-8.270041,26.63764
6.7924995,18.784012
4.255968,-36.220097
-2.9649222,6.038185
-20.697166,3.4452028
1.5403596,-17.570267
-7.3184805,-43.32942
24.312702,-14.423431
26.090137,-22.792578
-30.773516,0.5782921
-13.999699,8.3208885
-13.120992,10.056875
-16.087124,-13.9591
-10.578586,3.7560236
-2.535322,-15.746753
10.600781,10.620358
11.471311,18.4078
11.296932,-29.751015
12.958527,-9.814729
21.939306,17.189096
-21.5701,-20.782085
15.416205,-20.58657
-37.53988,-15.448
34.650955,-17.66712
-6.09063,40.697964
-0.5338219,22.950693
-33.845165,-11.064272
28.638626,-17.769804
-31.319128,-21.269411
16.654116,-23.099947
-38.919216,7.250729
10.138311,-39.64986
8.867346,7.6509604
19.590412,25.531067
-25.573473,23.744932
-7.66431,10.98282
-33.338028,-21.608313
0.06271438,35.34584
0.93501675,-13.193071
-10.046922,-11.663342
33.805,2.980888
3.6780455,-11.128292
28.16375,-4.7697062
-11.94835,15.413218
-29.341368,28.56325
12.538982,-7.5864034
-9.523366,6.490044
-5.216668,-11.170601
2.2911828,-18.199276
-21.161743,-24.436274
-11.204194,-39.86756
13.744436,33.57069
-6.529716,-22.74472
-6.3799553,0.7389603
22.211287,-13.42481
29.097677,-1.3997817
-15.450697,21.63505
-33.31507,-19.663504
21.912197,0.18403457
13.640117,-13.264354
-25.482292,-17.874535
-25.112011,-20.801975
10.317132,2.5767345
-3.4215622,-42.80747
-0.5417403,16.09197
38.063194,10.817065
-8.537683,10.024078
17.245628,-0.30715182
-11.287849,-8.707342
26.439077,22.204334
-19.391785,-4.9881783
-27.230297,2.5560176
-8.923764,37.70697
21.887144,7.488536
-6.507856,-30.161142
37.365383,-11.4298525
37.431145,-23.03357
-27.69807,-4.8160653
12.016549,10.722625
39.55949,9.580776
0.4957948,12.045588
5.1118054,-21.503027
-15.510547,21.411057
7.013129,-0.7709894
-12.9647875,-31.434143
30.114828,20.302135
-26.270828,-12.827234
14.33725,-4.851738
-33.119255,11.945146
29.72162,-5.1670303
-29.12916,4.649099
31.056046,-20.072422
32.303177,-9.443186
11.646524,-37.805202
-3.3600197,-37.463802
14.619865,-1.0273625
-30.020641,-6.932355
-22.100763,-15.048449
-4.1619883,10.116989
6.857478,27.436438
38.288578,-20.536196
8.21137,20.163519
-6.4621987,-39.717754
32.208652,9.142892
-7.0468254,-26.853817
9.245589,-25.726873
-0.74354935,2.5160038
3.9921768,20.5513
-11.882399,-9.293906
13.1417885,-34.41744
-7.980423,28.633568
15.080288,6.114377
14.441821,33.216778
23.06521,-4.619172
-29.914608,28.727652
-13.934772,31.441822
-9.399197,-37.84281
-32.53422,-7.6414266
-35.53416,-15.107472
-26.176552,-26.543253
-7.5518303,-40.780373
21.385065,0.46155167
-2.16388,-41.24816
37.225887,1.8287877
19.139494,4.498913
2.3924193,2.210678
39.29406,-12.303144
-11.935895,-39.117146
2.2553923,-25.383654
7.734012,29.435572
16.620823,1.682226
-17.494795,27.7228
16.350965,-38.32689
7.2230115,11.564113
18.11294,10.160249
33.689465,-1.4421966
11.881516,37.45903
-10.790541,9.433264
5.103141,7.043955
26.484045,9.95196
-10.6029415,25.672495
-9.958319,29.046068
-6.3606877,-0.9586077
-33.15129,-21.774431
5.6252913,-24.989616
-31.178421,14.872989
